file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/configclient/NacosConfigServerAutoConfiguration.java,com.alibaba.cloud.nacos.discovery.configclient.NacosConfigServerAutoConfiguration,init/0,prefix,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/sentinel-example/sentinel-webflux-example/src/main/java/com/alibaba/cloud/examples/SentinelWebFluxApplication.java,com.alibaba.cloud.examples.SentinelWebFluxApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/3[java.io.InputStream,java.io.OutputStream,int]",output,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/3[java.io.InputStream,java.io.OutputStream,int]",input,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/3[java.io.InputStream,java.io.OutputStream,int]",bufferSize,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/2[java.io.Reader,java.io.Writer]",output,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/2[java.io.Reader,java.io.Writer]",input,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/2[java.io.Reader,java.io.Writer]",count,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.InputStream,java.io.OutputStream,byte[]]",output,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.InputStream,java.io.OutputStream,byte[]]",input,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.InputStream,java.io.OutputStream,byte[]]",count,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.InputStream,java.io.OutputStream,byte[]]",buffer,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.InputStream,java.io.OutputStream,byte[]]",n,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/2[java.io.Reader,java.io.Writer]",output,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/2[java.io.Reader,java.io.Writer]",input,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"toString/2[java.io.InputStream,java.nio.charset.Charset]",input,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"toString/2[java.io.InputStream,java.nio.charset.Charset]",sw,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"toString/2[java.io.InputStream,java.nio.charset.Charset]",encoding,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.Reader,java.io.Writer,char[]]",output,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.Reader,java.io.Writer,char[]]",input,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.Reader,java.io.Writer,char[]]",count,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.Reader,java.io.Writer,char[]]",buffer,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/3[java.io.Reader,java.io.Writer,char[]]",n,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/2[java.io.InputStream,java.io.OutputStream]",output,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copyLarge/2[java.io.InputStream,java.io.OutputStream]",input,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/3[java.io.InputStream,java.io.Writer,java.nio.charset.Charset]",output,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/3[java.io.InputStream,java.io.Writer,java.nio.charset.Charset]",inputEncoding,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/3[java.io.InputStream,java.io.Writer,java.nio.charset.Charset]",input,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-commons/src/main/java/com/alibaba/cloud/commons/io/IOUtils.java,com.alibaba.cloud.commons.io.IOUtils,"copy/3[java.io.InputStream,java.io.Writer,java.nio.charset.Charset]",in,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-tests/nacos-tests/nacos-discovery-test/src/main/java/com/alibaba/cloud/tests/nacos/discovery/NacosDiscoveryTestApp.java,com.alibaba.cloud.tests.nacos.discovery.NacosDiscoveryTestApp,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelCircuitBreakerAutoConfiguration.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelCircuitBreakerAutoConfiguration,sentinelCircuitBreakerFactory/0,factory,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/SentinelCircuitBreakerAutoConfiguration.java,com.alibaba.cloud.circuitbreaker.sentinel.SentinelCircuitBreakerAutoConfiguration,sentinelCircuitBreakerFactory/0,customizer,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/reactive/NacosReactiveDiscoveryClient.java,com.alibaba.cloud.nacos.discovery.reactive.NacosReactiveDiscoveryClient,getInstances/1[java.lang.String],serviceId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/reactive/NacosReactiveDiscoveryClient.java,com.alibaba.cloud.nacos.discovery.reactive.NacosReactiveDiscoveryClient,getServices/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/reactive/NacosReactiveDiscoveryClient.java,com.alibaba.cloud.nacos.discovery.reactive.NacosReactiveDiscoveryClient,getServices/0,services,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/reactive/NacosReactiveDiscoveryClient.java,com.alibaba.cloud.nacos.discovery.reactive.NacosReactiveDiscoveryClient,NacosReactiveDiscoveryClient/1[com.alibaba.cloud.nacos.discovery.NacosServiceDiscovery],nacosServiceDiscovery,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/reactive/NacosReactiveDiscoveryClient.java,com.alibaba.cloud.nacos.discovery.reactive.NacosReactiveDiscoveryClient,loadInstancesFromNacos/0,instances,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/reactive/NacosReactiveDiscoveryClient.java,com.alibaba.cloud.nacos.discovery.reactive.NacosReactiveDiscoveryClient,loadInstancesFromNacos/0,e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/main/java/com/alibaba/cloud/nacos/discovery/reactive/NacosReactiveDiscoveryClient.java,com.alibaba.cloud.nacos.discovery.reactive.NacosReactiveDiscoveryClient,loadInstancesFromNacos/0,serviceId,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/metrics/InstrumentationManager.java,com.alibaba.cloud.stream.binder.rocketmq.metrics.InstrumentationManager,addHealthInstrumentation/1[com.alibaba.cloud.stream.binder.rocketmq.metrics.Instrumentation],v,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/metrics/InstrumentationManager.java,com.alibaba.cloud.stream.binder.rocketmq.metrics.InstrumentationManager,addHealthInstrumentation/1[com.alibaba.cloud.stream.binder.rocketmq.metrics.Instrumentation],instrumentation,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/metrics/InstrumentationManager.java,com.alibaba.cloud.stream.binder.rocketmq.metrics.InstrumentationManager,addHealthInstrumentation/1[com.alibaba.cloud.stream.binder.rocketmq.metrics.Instrumentation],k,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/sentinel-example/sentinel-spring-cloud-gateway-example/src/main/java/com/alibaba/cloud/examples/SentinelSpringCloudGatewayApplication.java,com.alibaba.cloud.examples.SentinelSpringCloudGatewayApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"canLoadFileExtension/2[com.alibaba.cloud.nacos.parser.PropertySourceLoader,java.lang.String]",extension,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"canLoadFileExtension/2[com.alibaba.cloud.nacos.parser.PropertySourceLoader,java.lang.String]",loader,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"canLoadFileExtension/2[com.alibaba.cloud.nacos.parser.PropertySourceLoader,java.lang.String]",fileExtension,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"getFileName/2[java.lang.String,java.lang.String]",ext,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"getFileName/2[java.lang.String,java.lang.String]",extension,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"getFileName/2[java.lang.String,java.lang.String]",name,7
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"getFileName/2[java.lang.String,java.lang.String]",idx,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,getFileExtension/1[java.lang.String],name,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,getFileExtension/1[java.lang.String],idx,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"parseNacosData/3[java.lang.String,java.lang.String,java.lang.String]",configName,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"parseNacosData/3[java.lang.String,java.lang.String,java.lang.String]",extension,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"parseNacosData/3[java.lang.String,java.lang.String,java.lang.String]",nacosByteArrayResource,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"parseNacosData/3[java.lang.String,java.lang.String,java.lang.String]",propertyNames,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"parseNacosData/3[java.lang.String,java.lang.String,java.lang.String]",propertySource,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"parseNacosData/3[java.lang.String,java.lang.String,java.lang.String]",name,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"parseNacosData/3[java.lang.String,java.lang.String,java.lang.String]",propertySourceList,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"parseNacosData/3[java.lang.String,java.lang.String,java.lang.String]",configValue,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"parseNacosData/3[java.lang.String,java.lang.String,java.lang.String]",propertySourceLoader,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/parser/NacosDataParserHandler.java,com.alibaba.cloud.nacos.parser.NacosDataParserHandler,"parseNacosData/3[java.lang.String,java.lang.String,java.lang.String]",map,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/integration/outbound/RocketMQProducerMessageHandler.java,com.alibaba.cloud.stream.binder.rocketmq.integration.outbound.RocketMQProducerMessageHandler$Anonymous1,onException/1[java.lang.Throwable],e,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/integration/outbound/RocketMQProducerMessageHandler.java,com.alibaba.cloud.stream.binder.rocketmq.integration.outbound.RocketMQProducerMessageHandler$Anonymous1,onSuccess/1[com.alibaba.cloud.stream.binder.rocketmq.integration.outbound.SendResult],sendResult,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/sentinel-example/sentinel-resttemplate-example/src/main/java/com/alibaba/cloud/examples/RestTemplateApplication.java,com.alibaba.cloud.examples.RestTemplateApplication,main/1[java.lang.String[]],args,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/support/RocketMQHeaderMapper.java,com.alibaba.cloud.stream.binder.rocketmq.support.RocketMQHeaderMapper,"toHeaders/1[java.util.Map<java.lang.String,java.lang.String>]",source,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/main/java/com/alibaba/cloud/stream/binder/rocketmq/support/RocketMQHeaderMapper.java,com.alibaba.cloud.stream.binder.rocketmq.support.RocketMQHeaderMapper,fromHeaders/1[com.alibaba.cloud.stream.binder.rocketmq.support.MessageHeaders],headers,0
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/test/java/com/alibaba/cloud/stream/binder/rocketmq/RocketMQAutoConfigurationTests.java,RocketMQAutoConfigurationTests,testProperties/0,binderConfigurationProperties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/test/java/com/alibaba/cloud/stream/binder/rocketmq/RocketMQAutoConfigurationTests.java,RocketMQAutoConfigurationTests,testProperties/0,bindingProperties,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-stream-rocketmq/src/test/java/com/alibaba/cloud/stream/binder/rocketmq/RocketMQAutoConfigurationTests.java,RocketMQAutoConfigurationTests,testProperties/0,context,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/FileDataSourceProperties.java,com.alibaba.cloud.sentinel.datasource.config.FileDataSourceProperties,preCheck/1[java.lang.String],e,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/FileDataSourceProperties.java,com.alibaba.cloud.sentinel.datasource.config.FileDataSourceProperties,preCheck/1[java.lang.String],dataSourceName,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/FileDataSourceProperties.java,com.alibaba.cloud.sentinel.datasource.config.FileDataSourceProperties,setBufSize/1[int],bufSize,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/FileDataSourceProperties.java,com.alibaba.cloud.sentinel.datasource.config.FileDataSourceProperties,setFile/1[java.lang.String],file,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/FileDataSourceProperties.java,com.alibaba.cloud.sentinel.datasource.config.FileDataSourceProperties,setRecommendRefreshMs/1[long],recommendRefreshMs,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-datasource/src/main/java/com/alibaba/cloud/sentinel/datasource/config/FileDataSourceProperties.java,com.alibaba.cloud.sentinel.datasource.config.FileDataSourceProperties,setCharset/1[java.lang.String],charset,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/sentinel-example/sentinel-openfeign-example/src/main/java/com/alibaba/cloud/examples/configuration/HttpbinClientFallback.java,com.alibaba.cloud.examples.configuration.HttpbinClientFallback,HttpbinClientFallback/1[java.lang.Throwable],throwable,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/ReactiveSentinelCircuitBreakerFactory.java,com.alibaba.cloud.circuitbreaker.sentinel.ReactiveSentinelCircuitBreakerFactory,create/1[java.lang.String],conf,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/ReactiveSentinelCircuitBreakerFactory.java,com.alibaba.cloud.circuitbreaker.sentinel.ReactiveSentinelCircuitBreakerFactory,create/1[java.lang.String],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/ReactiveSentinelCircuitBreakerFactory.java,com.alibaba.cloud.circuitbreaker.sentinel.ReactiveSentinelCircuitBreakerFactory,configBuilder/1[java.lang.String],id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-circuitbreaker-sentinel/src/main/java/com/alibaba/cloud/circuitbreaker/sentinel/ReactiveSentinelCircuitBreakerFactory.java,com.alibaba.cloud.circuitbreaker.sentinel.ReactiveSentinelCircuitBreakerFactory,"configureDefault/1[java.util.function.Function<java.lang.String,com.alibaba.cloud.circuitbreaker.sentinel.SentinelConfigBuilder.SentinelCircuitBreakerConfiguration>]",defaultConfiguration,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-sentinel/src/test/java/com/alibaba/cloud/sentinel/SentinelAutoConfigurationTests.java,com.alibaba.cloud.sentinel.SentinelAutoConfigurationTests$ExceptionUtil,"fallbackException/4[com.alibaba.cloud.sentinel.HttpRequest,byte[],com.alibaba.cloud.sentinel.ClientHttpRequestExecution,com.alibaba.cloud.sentinel.BlockException]",request,0
