file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoveryHeartBeatInterval/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoveryEndpoint/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoverySecrectKey/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoveryServiceName/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoveryWeight/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoverySecure/0,properties,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkAutoRegister/0,nacosAutoServiceRegistration,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoveryClusterName/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoveryIpDeleteTimeout/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoveryHeartBeatTimeout/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoveryServiceIP/0,registration,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/registry/NacosAutoServiceRegistrationTests.java,com.alibaba.cloud.nacos.registry.NacosAutoServiceRegistrationTests,checkoutNacosDiscoveryLogName/0,properties,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/FallbackProperties.java,com.alibaba.cloud.sentinel.gateway.FallbackProperties,getResponseStatus/0,responseStatus,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/FallbackProperties.java,com.alibaba.cloud.sentinel.gateway.FallbackProperties,getMode/0,mode,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/FallbackProperties.java,com.alibaba.cloud.sentinel.gateway.FallbackProperties,setResponseBody/1[java.lang.String],responseBody,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/FallbackProperties.java,com.alibaba.cloud.sentinel.gateway.FallbackProperties,setResponseStatus/1[java.lang.Integer],responseStatus,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/FallbackProperties.java,com.alibaba.cloud.sentinel.gateway.FallbackProperties,setContentType/1[java.lang.String],contentType,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/FallbackProperties.java,com.alibaba.cloud.sentinel.gateway.FallbackProperties,getContentType/0,contentType,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/FallbackProperties.java,com.alibaba.cloud.sentinel.gateway.FallbackProperties,setRedirect/1[java.lang.String],redirect,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/FallbackProperties.java,com.alibaba.cloud.sentinel.gateway.FallbackProperties,getResponseBody/0,responseBody,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/FallbackProperties.java,com.alibaba.cloud.sentinel.gateway.FallbackProperties,setMode/1[java.lang.String],mode,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-alibaba-sentinel-gateway/src/main/java/com/alibaba/cloud/sentinel/gateway/FallbackProperties.java,com.alibaba.cloud.sentinel.gateway.FallbackProperties,getRedirect/0,redirect,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/discovery/NacosDiscoveryLoadBalancerConfigurationTest.java,com.alibaba.cloud.nacos.discovery.NacosDiscoveryLoadBalancerConfigurationTest,testNacosLoadBalancerEnabled/0,contextRunner,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-nacos-discovery/src/test/java/com/alibaba/cloud/nacos/discovery/NacosDiscoveryLoadBalancerConfigurationTest.java,com.alibaba.cloud.nacos.discovery.NacosDiscoveryLoadBalancerConfigurationTest,testNacosLoadBalancerDisabled/0,contextRunner,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/spring-cloud-bus-rocketmq-example/src/main/java/com/alibaba/cloud/examples/rocketmq/User.java,com.alibaba.cloud.examples.rocketmq.User,setName/1[java.lang.String],name,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/spring-cloud-bus-rocketmq-example/src/main/java/com/alibaba/cloud/examples/rocketmq/User.java,com.alibaba.cloud.examples.rocketmq.User,toString/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/spring-cloud-bus-rocketmq-example/src/main/java/com/alibaba/cloud/examples/rocketmq/User.java,com.alibaba.cloud.examples.rocketmq.User,toString/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/spring-cloud-bus-rocketmq-example/src/main/java/com/alibaba/cloud/examples/rocketmq/User.java,com.alibaba.cloud.examples.rocketmq.User,getName/0,name,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/spring-cloud-bus-rocketmq-example/src/main/java/com/alibaba/cloud/examples/rocketmq/User.java,com.alibaba.cloud.examples.rocketmq.User,getId/0,id,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-examples/spring-cloud-bus-rocketmq-example/src/main/java/com/alibaba/cloud/examples/rocketmq/User.java,com.alibaba.cloud.examples.rocketmq.User,setId/1[java.lang.Long],id,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,isRefresh/0,refresh,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,hashCode/0,dataId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,hashCode/0,refresh,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,hashCode/0,group,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,Config/1[java.lang.String],dataId,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,"Config/2[java.lang.String,boolean]",dataId,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,"Config/2[java.lang.String,boolean]",refresh,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,setGroup/1[java.lang.String],group,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,equals/1[java.lang.Object],dataId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,equals/1[java.lang.Object],refresh,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,equals/1[java.lang.Object],group,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,toString/0,dataId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,toString/0,refresh,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,toString/0,group,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,setDataId/1[java.lang.String],dataId,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,"Config/2[java.lang.String,java.lang.String]",dataId,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,"Config/2[java.lang.String,java.lang.String]",group,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,getDataId/0,dataId,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,setRefresh/1[boolean],refresh,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,getGroup/0,group,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,"Config/3[java.lang.String,java.lang.String,boolean]",dataId,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,"Config/3[java.lang.String,java.lang.String,boolean]",refresh,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-alibaba-nacos-config/src/main/java/com/alibaba/cloud/nacos/NacosConfigProperties.java,com.alibaba.cloud.nacos.NacosConfigProperties$Config,"Config/3[java.lang.String,java.lang.String,boolean]",group,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,CronExpression/1[java.lang.String],cronExpression,6
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,"checkNext/4[int,java.lang.String,int,int]",nearestWeekday,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,"checkNext/4[int,java.lang.String,int,int]",DAY_OF_MONTH,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,"checkNext/4[int,java.lang.String,int,int]",nthdayOfWeek,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,"checkNext/4[int,java.lang.String,int,int]",DAY_OF_WEEK,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,"checkNext/4[int,java.lang.String,int,int]",lastdayOfWeek,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],hours,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],months,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],nthdayOfWeek,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],minutes,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],MAX_YEAR,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],daysOfMonth,6
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],daysOfWeek,5
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],lastdayOffset,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],years,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],NO_SPEC,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],seconds,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],nearestWeekday,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],lastdayOfMonth,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,getTimeAfter/1[java.util.Date],lastdayOfWeek,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],expressionParsed,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],hours,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],months,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],DAY_OF_MONTH,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],minutes,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],daysOfMonth,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],daysOfWeek,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],years,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],NO_SPEC,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],seconds,2
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],YEAR,3
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],SECOND,1
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,buildExpression/1[java.lang.String],DAY_OF_WEEK,4
/home/jota/classroom/lab-02-qualidade-java/repos/spring-cloud-alibaba/spring-cloud-alibaba-starters/spring-cloud-starter-alibaba-schedulerx/src/main/java/com/alibaba/cloud/scheduling/schedulerx/util/CronExpression.java,com.alibaba.cloud.scheduling.schedulerx.util.CronExpression,isValidExpression/1[java.lang.String],cronExpression,3
